Time	Channel A	Channel B
-2.21599881	-0.00793481	-3.17392500
-2.17599881	-0.00793481	-3.17392500
-2.13599881	-0.00793481	-4.76088700
-2.09599881	0.00000000	-4.76088700
-2.05599881	-0.00793481	-3.17392500
-2.01599881	-0.00793481	-3.17392500
-1.97599881	-0.00793481	-3.17392500
-1.93599881	-0.00793481	-3.17392500
-1.89599881	-0.00793481	-1.58696200
-1.85599881	-0.00793481	-3.17392500
-1.81599881	-0.00793481	-1.58696200
-1.77599881	-0.00793481	-3.17392500
-1.73599881	-0.00793481	-4.76088700
-1.69599882	-0.00793481	-4.76088700
-1.65599882	-0.00793481	-3.17392500
-1.61599882	-0.00793481	-1.58696200
-1.57599882	-0.00793481	-4.76088700
-1.53599882	-0.00793481	-3.17392500
-1.49599882	-0.00793481	-3.17392500
-1.45599882	-0.00793481	-4.76088700
-1.41599882	-0.00793481	-6.34785000
-1.37599882	-0.00793481	-4.76088700
-1.33599882	-0.00793481	-4.76088700
-1.29599882	-0.00793481	-3.17392500
-1.25599882	-0.00793481	-3.17392500
-1.21599882	-0.00793481	-3.17392500
-1.17599882	-0.00793481	-1.58696200
-1.13599882	-0.00793481	-1.58696200
-1.09599882	-0.00793481	-1.58696200
-1.05599882	-0.00793481	-3.17392500
-1.01599882	-0.00793481	-4.76088700
-0.97599882	-0.00793481	-1.58696200
-0.93599882	-0.00793481	-1.58696200
-0.89599882	-0.00793481	-1.58696200
-0.85599882	-0.00793481	-1.58696200
-0.81599882	-0.00793481	1.58696200
-0.77599882	-0.00793481	-1.58696200
-0.73599882	-0.00793481	-1.58696200
-0.69599882	-0.00793481	-3.17392500
-0.65599882	-0.00793481	-4.76088700
-0.61599882	-0.00793481	-1.58696200
-0.57599882	0.00000000	-1.58696200
-0.53599882	-0.00793481	-3.17392500
-0.49599882	-0.00793481	-3.17392500
-0.45599882	-0.00793481	-1.58696200
-0.41599882	-0.00793481	-3.17392500
-0.37599882	-0.00793481	-4.76088700
-0.33599882	-0.00793481	-4.76088700
-0.29599882	-0.00793481	-1.58696200
-0.25599882	-0.00793481	-3.17392500
-0.21599882	-0.00793481	-1.58696200
-0.17599882	-0.00793481	-1.58696200
-0.13599882	0.01586962	-6.34785000
-0.09599882	0.05554369	-12.69570000
-0.05599883	0.11108740	-9.52177400
-0.01599883	0.16666160	-6.34785000
0.02400117	0.21427050	-4.76088700
0.06400117	0.25394450	-1.58696200
0.10400117	0.28571430	-3.17392500
0.14400117	0.29364910	-1.58696200
0.18400117	0.28571430	0.00000000
0.22400117	0.27774890	0.00000000
0.26400117	0.26187930	-1.58696200
0.30400117	0.25394450	-6.34785000
0.34400117	0.23807490	-6.34785000
0.38400117	0.23014010	-3.17392500
0.42400117	0.22220530	-3.17392500
0.46400117	0.21427050	-4.76088700
0.50400117	0.20633560	-6.34785000
0.54400117	0.19840080	-6.34785000
0.58400117	0.19046600	-4.76088700
0.62400117	0.18253120	-3.17392500
0.66400117	0.17459640	-6.34785000
0.70400117	0.16666160	-4.76088700
0.74400117	0.15872680	-4.76088700
0.78400117	0.15079200	-1.58696200
0.82400117	0.14285710	-1.58696200
0.86400117	0.14285710	-1.58696200
0.90400117	0.13489180	-1.58696200
0.94400117	0.12695700	-3.17392500
0.98400117	0.12695700	-4.76088700
1.02400117	0.11902220	-3.17392500
1.06400117	0.11108740	-3.17392500
1.10400117	0.11108740	-3.17392500
1.14400117	0.10315260	0.00000000
1.18400117	0.10315260	1.58696200
1.22400117	0.09521775	-1.58696200
1.26400117	0.09521775	-3.17392500
1.30400117	0.08728294	-3.17392500
1.34400117	0.08728294	-4.76088700
1.38400117	0.07934812	-3.17392500
1.42400117	0.07934812	-3.17392500
1.46400117	0.07141331	0.00000000
1.50400117	0.07141331	-1.58696200
1.54400117	0.07141331	-1.58696200
1.58400116	0.06347850	-3.17392500
1.62400116	0.06347850	-3.17392500
1.66400116	0.06347850	-3.17392500
1.70400116	0.05554369	-3.17392500
1.74400116	0.05554369	-3.17392500
1.78400116	0.05554369	-3.17392500
1.82400116	0.04760887	0.00000000
1.86400116	0.04760887	0.00000000
1.90400116	0.04760887	-1.58696200
1.94400116	0.04760887	-1.58696200
1.98400116	0.03967406	-1.58696200
2.02400116	0.03967406	-1.58696200
2.06400116	0.03967406	0.00000000
2.10400116	0.03967406	0.00000000
2.14400116	0.03173925	0.00000000
2.18400116	0.03173925	0.00000000
2.22400116	0.03173925	0.00000000
2.26400116	0.03173925	-1.58696200
2.30400116	0.03173925	-3.17392500
2.34400116	0.03173925	-1.58696200
2.38400116	0.03173925	-3.17392500
2.42400116	0.02380444	-1.58696200
2.46400116	0.02380444	-3.17392500
2.50400116	0.02380444	-1.58696200
2.54400116	0.02380444	-1.58696200
2.58400116	0.02380444	-3.17392500
2.62400116	0.02380444	-1.58696200
2.66400116	0.02380444	-1.58696200
2.70400116	0.01586962	-3.17392500
2.74400116	0.01586962	-3.17392500
2.78400116	0.01586962	-1.58696200
2.82400116	0.01586962	0.00000000
2.86400116	0.01586962	0.00000000
2.90400116	0.01586962	1.58696200
2.94400116	0.01586962	0.00000000
2.98400116	0.01586962	-1.58696200
3.02400116	0.01586962	-1.58696200
3.06400116	0.01586962	0.00000000
3.10400116	0.01586962	1.58696200
3.14400116	0.01586962	0.00000000
3.18400116	0.01586962	0.00000000
3.22400115	0.00793481	0.00000000
3.26400115	0.00793481	0.00000000
3.30400115	0.00793481	0.00000000
3.34400115	0.00793481	-1.58696200
3.38400115	0.00793481	-1.58696200
3.42400115	0.00793481	-1.58696200
3.46400115	0.00793481	-3.17392500
3.50400115	0.00793481	-4.76088700
3.54400115	0.00793481	-1.58696200
3.58400115	0.00793481	-1.58696200
3.62400115	0.00793481	-3.17392500
3.66400115	0.00793481	-3.17392500
3.70400115	0.00793481	-1.58696200
3.74400115	0.00793481	-3.17392500
3.78400115	0.00793481	-1.58696200
3.82400115	0.00793481	1.58696200
3.86400115	0.00793481	0.00000000
3.90400115	0.00000000	0.00000000
3.94400115	0.00000000	0.00000000
3.98400115	0.00000000	0.00000000
4.02400115	0.00000000	-1.58696200
4.06400115	0.00000000	-1.58696200
4.10400115	0.00000000	0.00000000
4.14400115	0.00000000	0.00000000
4.18400115	0.00000000	-1.58696200
4.22400115	0.00000000	-3.17392500
4.26400115	0.00000000	-1.58696200
4.30400115	0.00000000	0.00000000
4.34400115	0.00000000	0.00000000
4.38400115	0.00000000	-1.58696200
4.42400115	0.00000000	-1.58696200
4.46400115	0.00000000	-3.17392500
4.50400115	0.00000000	-1.58696200
4.54400115	0.00000000	-3.17392500
4.58400115	0.00000000	-3.17392500
4.62400115	0.00000000	-3.17392500
4.66400115	0.00000000	-3.17392500
4.70400115	0.00000000	-4.76088700
4.74400115	0.00000000	-3.17392500
4.78400115	0.00000000	-3.17392500
4.82400115	0.00000000	-1.58696200
4.86400114	0.00000000	-1.58696200
4.90400114	0.00000000	0.00000000
4.94400114	0.00000000	0.00000000
4.98400114	0.00000000	0.00000000
5.02400114	0.00000000	0.00000000
5.06400114	0.00000000	0.00000000
5.10400114	0.00000000	-3.17392500
5.14400114	0.00000000	-1.58696200
5.18400114	0.00000000	0.00000000
5.22400114	0.00000000	-1.58696200
5.26400114	0.00000000	-1.58696200
5.30400114	0.00000000	0.00000000
5.34400114	0.00000000	-1.58696200
5.38400114	0.00000000	-3.17392500
5.42400114	0.00000000	-1.58696200
5.46400114	0.00000000	-1.58696200
5.50400114	0.00000000	-3.17392500
5.54400114	0.00000000	-1.58696200
5.58400114	0.00000000	-1.58696200
5.62400114	0.00000000	-3.17392500
5.66400114	0.00000000	-3.17392500
5.70400114	0.00000000	-1.58696200
5.74400114	0.00000000	-1.58696200
5.78400114	0.00000000	-1.58696200
5.82400114	0.00000000	-1.58696200
5.86400114	0.00000000	-1.58696200
5.90400114	0.00000000	-1.58696200
5.94400114	0.00000000	-1.58696200
5.98400114	0.00000000	-1.58696200
6.02400114	0.00000000	0.00000000
6.06400114	0.00000000	-1.58696200
6.10400114	0.00000000	-1.58696200
6.14400114	0.00000000	-1.58696200
6.18400114	0.00000000	-1.58696200
6.22400114	0.00000000	-1.58696200
6.26400114	0.00000000	0.00000000
6.30400114	0.00000000	0.00000000
6.34400114	0.00000000	0.00000000
6.38400114	0.00000000	0.00000000
6.42400114	0.00000000	-3.17392500
6.46400114	0.00000000	-4.76088700
6.50400113	0.00000000	-3.17392500
6.54400113	0.00000000	-3.17392500
6.58400113	0.00000000	-1.58696200
6.62400113	0.00000000	-1.58696200
6.66400113	0.00000000	-1.58696200
6.70400113	0.00000000	-1.58696200
6.74400113	0.00000000	-1.58696200
6.78400113	0.00000000	0.00000000
6.82400113	0.00000000	0.00000000
6.86400113	0.00000000	0.00000000
6.90400113	0.00000000	0.00000000
6.94400113	0.00000000	-1.58696200
6.98400113	0.00000000	0.00000000
7.02400113	0.00000000	-1.58696200
7.06400113	0.00000000	-3.17392500
7.10400113	0.00000000	-4.76088700
7.14400113	0.00000000	-3.17392500
7.18400113	0.00000000	0.00000000
7.22400113	0.00000000	-3.17392500
7.26400113	0.00000000	-4.76088700
7.30400113	0.00000000	-3.17392500
7.34400113	0.00000000	-3.17392500
7.38400113	0.00000000	-4.76088700
7.42400113	0.00000000	-3.17392500
7.46400113	0.00000000	-1.58696200
7.50400113	0.00000000	-3.17392500
7.54400113	0.00000000	-1.58696200
7.58400113	0.00000000	-3.17392500
7.62400113	0.00000000	-3.17392500
7.66400113	0.00000000	-6.34785000
7.70400113	0.00000000	-1.58696200
7.74400113	0.00000000	0.00000000
7.78400113	0.00000000	-1.58696200
7.82400113	-0.00793481	0.00000000
7.86400113	0.00000000	-1.58696200
7.90400113	0.00000000	-1.58696200
7.94400113	0.00000000	0.00000000
7.98400113	0.00000000	-1.58696200
8.02400113	0.00000000	-1.58696200
8.06400113	0.00000000	-1.58696200
8.10400113	0.00000000	-1.58696200
8.14400113	0.00000000	-3.17392500
8.18400112	0.00000000	-1.58696200
8.22400112	0.00000000	-3.17392500
8.26400112	0.00000000	-1.58696200
8.30400112	0.00000000	-3.17392500
8.34400112	0.00000000	-3.17392500
8.38400112	0.00000000	-3.17392500
8.42400112	0.00000000	-3.17392500
8.46400112	0.00000000	-4.76088700
8.50400112	0.00000000	-3.17392500
8.54400112	0.00000000	-1.58696200
8.58400112	0.00000000	-3.17392500
8.62400112	0.00000000	0.00000000
8.66400112	0.00000000	-1.58696200
8.70400112	0.00000000	-1.58696200
8.74400112	0.00000000	-1.58696200
8.78400112	0.00000000	1.58696200
8.82400112	0.00000000	0.00000000
8.86400112	0.00000000	0.00000000
8.90400112	0.00000000	1.58696200
8.94400112	0.00000000	-1.58696200
8.98400112	0.00000000	-3.17392500
9.02400112	0.00000000	-3.17392500
9.06400112	0.00000000	-3.17392500
9.10400112	0.00000000	-3.17392500
9.14400112	0.00000000	-1.58696200
9.18400112	0.00000000	-1.58696200
9.22400112	0.00000000	-1.58696200
9.26400112	0.00000000	-3.17392500
9.30400112	0.00000000	-1.58696200
9.34400112	0.00000000	-3.17392500
9.38400112	0.00000000	-4.76088700
9.42400112	0.00000000	-1.58696200
9.46400112	0.00000000	-1.58696200
9.50400112	0.00000000	-3.17392500
9.54400112	0.00000000	-1.58696200
9.58400112	0.00000000	-3.17392500
9.62400112	0.00000000	-3.17392500
9.66400112	0.00000000	-3.17392500
9.70400112	0.00000000	-1.58696200
9.74400112	0.00000000	-1.58696200
9.78400112	0.00000000	-3.17392500
9.82400111	0.00000000	-1.58696200
9.86400111	0.00000000	0.00000000
9.90400111	0.00000000	0.00000000
9.94400111	0.00000000	-3.17392500
9.98400111	0.00000000	-1.58696200
10.02400111	0.00000000	-1.58696200
10.06400111	0.00000000	0.00000000
10.10400111	0.00000000	-1.58696200
10.14400111	0.00000000	-1.58696200
10.18400111	0.00000000	-1.58696200
10.22400111	0.00000000	-3.17392500
10.26400111	-0.00793481	-3.17392500
10.30400111	0.00000000	-4.76088700
10.34400111	0.00000000	-4.76088700
10.38400111	0.00000000	-3.17392500
10.42400111	0.00000000	-3.17392500
10.46400111	-0.00793481	-4.76088700
10.50400111	0.00000000	-3.17392500
10.54400111	-0.00793481	-1.58696200
10.58400111	-0.00793481	-1.58696200
10.62400111	0.00000000	-1.58696200
10.66400111	-0.00793481	-1.58696200
10.70400111	0.00000000	-1.58696200
10.74400111	0.00000000	-3.17392500
10.78400111	-0.00793481	-1.58696200
10.82400111	-0.00793481	-1.58696200
10.86400111	0.00000000	-1.58696200
10.90400111	0.00000000	0.00000000
10.94400111	-0.00793481	0.00000000
10.98400111	0.00000000	-3.17392500
11.02400111	0.00000000	-3.17392500
11.06400111	-0.00793481	-1.58696200
11.10400111	0.00000000	-4.76088700
11.14400111	0.00000000	-4.76088700
11.18400111	-0.00793481	-3.17392500
11.22400111	0.00000000	-4.76088700
11.26400111	-0.00793481	-3.17392500
11.30400111	0.00000000	-3.17392500
11.34400111	0.00000000	-3.17392500
11.38400111	-0.00793481	-6.34785000
11.42400111	-0.00793481	-4.76088700
11.46400110	0.00000000	-3.17392500
11.50400110	-0.00793481	-3.17392500
11.54400110	-0.00793481	-1.58696200
11.58400110	-0.00793481	-1.58696200
11.62400110	-0.00793481	-1.58696200
11.66400110	0.00000000	-3.17392500
11.70400110	0.00000000	-3.17392500
11.74400110	-0.00793481	-1.58696200
11.78400110	0.00000000	-1.58696200
11.82400110	0.00000000	-1.58696200
11.86400110	-0.00793481	-1.58696200
11.90400110	0.00000000	-1.58696200
11.94400110	0.00000000	-3.17392500
11.98400110	0.00000000	-3.17392500
12.02400110	0.00000000	-4.76088700
12.06400110	0.00000000	-4.76088700
12.10400110	-0.00793481	-6.34785000
12.14400110	0.00000000	-6.34785000
12.18400110	-0.00793481	-4.76088700
12.22400110	0.00000000	-4.76088700
12.26400110	-0.00793481	-3.17392500
12.30400110	-0.00793481	-4.76088700
12.34400110	-0.00793481	-4.76088700
12.38400110	-0.00793481	-4.76088700
12.42400110	-0.00793481	-4.76088700
12.46400110	-0.00793481	-6.34785000
12.50400110	-0.00793481	-3.17392500
12.54400110	0.00000000	-1.58696200
12.58400110	-0.00793481	-4.76088700
12.62400110	0.00000000	-3.17392500
12.66400110	0.00000000	-1.58696200
12.70400110	-0.00793481	-3.17392500
12.74400110	0.00000000	-4.76088700
12.78400110	-0.00793481	-4.76088700
12.82400110	0.00000000	-1.58696200
12.86400110	0.00000000	-4.76088700
12.90400110	0.00000000	-1.58696200
12.94400110	0.00000000	-3.17392500
12.98400110	0.00000000	-4.76088700
13.02400110	0.00000000	-6.34785000
13.06400110	0.00000000	-4.76088700
13.10400109	0.00000000	-4.76088700
13.14400109	0.00000000	-4.76088700
13.18400109	0.00000000	-3.17392500
13.22400109	0.00000000	-3.17392500
13.26400109	0.00000000	-3.17392500
13.30400109	0.00000000	-3.17392500
13.34400109	0.00000000	-3.17392500
13.38400109	0.00000000	-3.17392500
13.42400109	0.00000000	-3.17392500
13.46400109	0.00000000	-1.58696200
13.50400109	0.00000000	-3.17392500
13.54400109	0.00000000	-1.58696200
13.58400109	0.00000000	-1.58696200
13.62400109	0.00000000	-3.17392500
13.66400109	0.00000000	-3.17392500
13.70400109	-0.00793481	-4.76088700
13.74400109	-0.00793481	-1.58696200
13.78400109	0.00000000	-3.17392500
13.82400109	-0.00793481	-4.76088700
13.86400109	0.00000000	-3.17392500
13.90400109	0.00000000	-1.58696200
13.94400109	-0.00793481	-3.17392500
13.98400109	-0.00793481	-1.58696200
14.02400109	0.00000000	-3.17392500
14.06400109	0.00000000	-3.17392500
14.10400109	-0.00793481	-3.17392500
14.14400109	-0.00793481	-3.17392500
14.18400109	0.00000000	-6.34785000
14.22400109	-0.00793481	-6.34785000
14.26400109	0.00000000	-3.17392500
14.30400109	0.00000000	-3.17392500
14.34400109	-0.00793481	-4.76088700
14.38400109	-0.00793481	-3.17392500
14.42400109	-0.00793481	-1.58696200
14.46400109	0.00000000	-3.17392500
14.50400109	-0.00793481	-3.17392500
14.54400109	0.00000000	-1.58696200
14.58400109	-0.00793481	-3.17392500
14.62400109	-0.00793481	0.00000000
14.66400109	0.00000000	-1.58696200
14.70400109	-0.00793481	-1.58696200
14.74400108	-0.00793481	-3.17392500
14.78400108	0.00000000	-1.58696200
14.82400108	0.00000000	-3.17392500
14.86400108	0.00000000	-3.17392500
14.90400108	0.00000000	-3.17392500
14.94400108	0.00000000	-3.17392500
14.98400108	0.00000000	-4.76088700
15.02400108	-0.00793481	-4.76088700
15.06400108	0.00000000	-3.17392500
15.10400108	0.00000000	-3.17392500
15.14400108	-0.00793481	-4.76088700
15.18400108	0.00000000	-3.17392500
15.22400108	0.00000000	-4.76088700
15.26400108	-0.00793481	-4.76088700
15.30400108	0.00000000	-3.17392500
15.34400108	0.00000000	-3.17392500
15.38400108	-0.00793481	-3.17392500
15.42400108	0.00000000	-4.76088700
15.46400108	-0.00793481	-3.17392500
15.50400108	-0.00793481	-1.58696200
15.54400108	-0.00793481	-1.58696200
15.58400108	-0.00793481	-1.58696200
15.62400108	0.00000000	-1.58696200
15.66400108	0.00000000	-3.17392500
15.70400108	-0.00793481	-1.58696200
15.74400108	-0.00793481	1.58696200
15.78400108	0.00000000	-1.58696200
15.82400108	-0.00793481	0.00000000
15.86400108	0.00000000	0.00000000
15.90400108	0.00000000	-1.58696200
15.94400108	-0.00793481	-1.58696200
15.98400108	-0.00793481	-3.17392500
16.02400108	0.00000000	-4.76088700
16.06400108	0.00000000	-3.17392500
16.10400108	0.00000000	-3.17392500
16.14400108	0.00000000	-4.76088700
16.18400108	0.00000000	-4.76088700
16.22400108	0.00000000	-4.76088700
16.26400108	0.00000000	-3.17392500
16.30400108	-0.00793481	-3.17392500
16.34400108	-0.00793481	-3.17392500
16.38400107	0.00000000	-3.17392500
16.42400107	-0.00793481	-1.58696200
16.46400107	-0.00793481	-3.17392500
16.50400107	0.00000000	-3.17392500
16.54400107	0.00000000	-1.58696200
16.58400107	-0.00793481	-1.58696200
16.62400107	0.00000000	-1.58696200
16.66400107	0.00000000	-3.17392500
16.70400107	0.00000000	-1.58696200
16.74400107	0.00000000	-3.17392500
16.78400107	0.00000000	-1.58696200
16.82400107	0.00000000	0.00000000
16.86400107	0.00000000	-1.58696200
16.90400107	-0.00793481	-1.58696200
16.94400107	0.00000000	-1.58696200
16.98400107	-0.00793481	-3.17392500
17.02400107	0.00000000	-3.17392500
17.06400107	0.00000000	-3.17392500
17.10400107	-0.00793481	-3.17392500
17.14400107	0.00000000	-3.17392500
17.18400107	0.00000000	-3.17392500
17.22400107	0.00000000	-3.17392500
17.26400107	0.00000000	-4.76088700
17.30400107	0.00000000	-4.76088700
17.34400107	0.00000000	-3.17392500
17.38400107	0.00000000	-4.76088700
17.42400107	0.00000000	-3.17392500
17.46400107	0.00000000	0.00000000
17.50400107	0.00000000	-1.58696200
17.54400107	0.00000000	0.00000000
17.58400107	0.00000000	-1.58696200
17.62400107	-0.00793481	-1.58696200
17.66400107	0.00000000	-1.58696200
17.70400107	0.00000000	-1.58696200
17.74400107	-0.00793481	1.58696200
17.78400107	0.00000000	-1.58696200
17.82400107	0.00000000	-1.58696200
17.86400107	0.00000000	-1.58696200
17.90400107	0.00000000	0.00000000
17.94400107	0.00000000	-3.17392500
17.98400107	0.00000000	-3.17392500
18.02400106	0.00000000	-3.17392500
18.06400106	0.00000000	-3.17392500
18.10400106	0.00000000	-4.76088700
18.14400106	0.00000000	-1.58696200
18.18400106	0.00000000	-1.58696200
18.22400106	0.00000000	-3.17392500
18.26400106	0.00000000	-3.17392500
18.30400106	0.00000000	0.00000000
18.34400106	-0.00793481	-1.58696200
18.38400106	0.00000000	3.17392500
18.42400106	0.00000000	7.93481200
18.46400106	0.00000000	14.28266000
18.50400106	0.00000000	23.80444000
18.54400106	0.00000000	33.33232000
18.58400106	0.00000000	38.09320000
18.62400106	0.00000000	41.26713000
18.66400106	0.00000000	44.44105000
18.70400106	0.00000000	46.02802000
18.74400106	0.00000000	46.02802000
18.78400106	0.00000000	46.02802000
18.82400106	0.00000000	42.85409000
18.86400106	0.00000000	38.09320000
18.90400106	0.00000000	36.50624000
18.94400106	0.00000000	31.74535000
18.98400106	0.00000000	25.39140000
19.02400106	0.00000000	20.63051000
19.06400106	0.00000000	17.45659000
19.10400106	0.00000000	14.28266000
19.14400106	0.00000000	12.69570000
19.18400106	0.00000000	12.69570000
19.22400106	0.00000000	12.69570000
19.26400106	0.00000000	11.10874000
19.30400106	0.00000000	7.93481200
19.34400106	0.00000000	6.34785000
19.38400106	0.00000000	6.34785000
19.42400106	0.00000000	6.34785000
19.46400106	0.00000000	7.93481200
19.50400106	0.00000000	7.93481200
19.54400106	0.00000000	6.34785000
19.58400106	0.00000000	4.76088700
19.62400106	0.00000000	6.34785000
19.66400106	0.00000000	6.34785000
19.70400105	0.00000000	4.76088700
19.74400105	0.00000000	4.76088700
19.78400105	0.00000000	4.76088700
19.82400105	0.00000000	3.17392500
19.86400105	0.00000000	3.17392500
19.90400105	-0.00793481	4.76088700
19.94400105	0.00000000	3.17392500
19.98400105	-0.00793481	3.17392500
20.02400105	0.00000000	3.17392500
20.06400105	0.00000000	0.00000000
20.10400105	0.00000000	0.00000000
20.14400105	0.00000000	1.58696200
20.18400105	0.00000000	0.00000000
20.22400105	0.00000000	0.00000000
20.26400105	-0.00793481	1.58696200
20.30400105	0.00000000	1.58696200
20.34400105	0.00000000	1.58696200
20.38400105	-0.00793481	3.17392500
20.42400105	0.00000000	3.17392500
20.46400105	0.00000000	1.58696200
20.50400105	-0.00793481	3.17392500
20.54400105	0.00000000	4.76088700
20.58400105	0.00000000	4.76088700
20.62400105	-0.00793481	3.17392500
20.66400105	-0.00793481	3.17392500
20.70400105	0.00000000	3.17392500
20.74400105	-0.00793481	0.00000000
20.78400105	-0.00793481	-1.58696200
20.82400105	0.00000000	1.58696200
20.86400105	-0.00793481	1.58696200
20.90400105	0.00000000	0.00000000
20.94400105	0.00000000	1.58696200
20.98400105	0.00000000	1.58696200
21.02400105	-0.00793481	-1.58696200
21.06400105	-0.00793481	0.00000000
21.10400105	0.00000000	-1.58696200
21.14400105	-0.00793481	-1.58696200
21.18400105	0.00000000	0.00000000
21.22400105	-0.00793481	0.00000000
21.26400105	0.00000000	1.58696200
21.30400105	0.00000000	1.58696200
21.34400104	0.00000000	1.58696200
21.38400104	0.00000000	0.00000000
21.42400104	0.00000000	0.00000000
21.46400104	-0.00793481	-1.58696200
21.50400104	0.00000000	0.00000000
21.54400104	0.00000000	0.00000000
21.58400104	-0.00793481	1.58696200
21.62400104	0.00000000	1.58696200
21.66400104	0.00000000	0.00000000
21.70400104	0.00000000	1.58696200
21.74400104	0.00000000	3.17392500
21.78400104	-0.00793481	1.58696200
21.82400104	0.00000000	0.00000000
21.86400104	-0.00793481	0.00000000
21.90400104	0.00000000	0.00000000
21.94400104	0.00000000	0.00000000
21.98400104	-0.00793481	-1.58696200
22.02400104	0.00000000	1.58696200
22.06400104	-0.00793481	-1.58696200
22.10400104	0.00000000	-3.17392500
22.14400104	0.00000000	-1.58696200
22.18400104	-0.00793481	0.00000000
22.22400104	0.00000000	-1.58696200
22.26400104	0.00000000	1.58696200
22.30400104	-0.00793481	3.17392500
22.34400104	0.00000000	1.58696200
22.38400104	0.00000000	1.58696200
22.42400104	0.00000000	0.00000000
22.46400104	0.00000000	1.58696200
22.50400104	0.00000000	1.58696200
22.54400104	0.00000000	0.00000000
22.58400104	-0.00793481	0.00000000
22.62400104	0.00000000	0.00000000
22.66400104	0.00000000	0.00000000
22.70400104	-0.00793481	1.58696200
22.74400104	0.00000000	-1.58696200
22.78400104	0.00000000	-1.58696200
22.82400104	-0.00793481	1.58696200
22.86400104	0.00000000	0.00000000
22.90400104	-0.00793481	1.58696200
22.94400104	-0.00793481	1.58696200
22.98400103	0.00000000	1.58696200
23.02400103	-0.00793481	0.00000000
23.06400103	-0.00793481	0.00000000
23.10400103	-0.00793481	-1.58696200
23.14400103	0.00000000	-1.58696200
23.18400103	-0.00793481	-1.58696200
23.22400103	-0.00793481	1.58696200
23.26400103	-0.00793481	0.00000000
23.30400103	-0.00793481	0.00000000
23.34400103	-0.00793481	1.58696200
23.38400103	-0.00793481	0.00000000
23.42400103	-0.00793481	0.00000000
23.46400103	-0.00793481	3.17392500
23.50400103	-0.00793481	3.17392500
23.54400103	-0.00793481	0.00000000
23.58400103	-0.00793481	0.00000000
23.62400103	0.00000000	0.00000000
23.66400103	-0.00793481	-1.58696200
23.70400103	0.00000000	1.58696200
23.74400103	-0.00793481	0.00000000
23.78400103	0.00000000	-1.58696200
23.82400103	0.00000000	-1.58696200
23.86400103	-0.00793481	-3.17392500
23.90400103	0.00000000	0.00000000
23.94400103	0.00000000	-1.58696200
